symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AVY,5m,1741620000000,2025-03-10T15:20:00+00:00,189.215,189.34,189.2125,189.31,5987,1741620299999,2025-03-10T15:24:59.999000+00:00,,224,,
AVY,5m,1741620300000,2025-03-10T15:25:00+00:00,189.39,189.39,189.03,189.08,8776,1741620599999,2025-03-10T15:29:59.999000+00:00,,297,,
AVY,5m,1741620600000,2025-03-10T15:30:00+00:00,189.21,189.39,189.03,189.39,9310,1741620899999,2025-03-10T15:34:59.999000+00:00,,346,,
AVY,5m,1741620900000,2025-03-10T15:35:00+00:00,189.42,189.42,188.9,188.9,11131,1741621199999,2025-03-10T15:39:59.999000+00:00,,472,,
AVY,5m,1741621200000,2025-03-10T15:40:00+00:00,188.9,188.9,188.13,188.16,6468,1741621499999,2025-03-10T15:44:59.999000+00:00,,301,,
AVY,5m,1741621500000,2025-03-10T15:45:00+00:00,188.155,188.32,188.12,188.12,2129,1741621799999,2025-03-10T15:49:59.999000+00:00,,111,,
AVY,5m,1741621800000,2025-03-10T15:50:00+00:00,188.11,188.11,187.73,187.73,10905,1741622099999,2025-03-10T15:54:59.999000+00:00,,338,,
AVY,5m,1741622100000,2025-03-10T15:55:00+00:00,187.73,188.06,187.73,188.005,6330,1741622399999,2025-03-10T15:59:59.999000+00:00,,222,,
AVY,5m,1741622400000,2025-03-10T16:00:00+00:00,187.98,188.27,187.81,188.11,5762,1741622699999,2025-03-10T16:04:59.999000+00:00,,173,,
AVY,5m,1741622700000,2025-03-10T16:05:00+00:00,188.09,188.3506,188.08,188.23,4309,1741622999999,2025-03-10T16:09:59.999000+00:00,,201,,
AVY,5m,1741623000000,2025-03-10T16:10:00+00:00,188.235,188.27,188.235,188.27,2092,1741623299999,2025-03-10T16:14:59.999000+00:00,,97,,
AVY,5m,1741623300000,2025-03-10T16:15:00+00:00,188.265,188.27,188,188.115,4111,1741623599999,2025-03-10T16:19:59.999000+00:00,,217,,
AVY,5m,1741623600000,2025-03-10T16:20:00+00:00,188.22,188.37,188.175,188.175,5235,1741623899999,2025-03-10T16:24:59.999000+00:00,,136,,
AVY,5m,1741623900000,2025-03-10T16:25:00+00:00,188.175,188.29,187.9905,188.18,1888,1741624199999,2025-03-10T16:29:59.999000+00:00,,85,,
AVY,5m,1741624200000,2025-03-10T16:30:00+00:00,188.34,188.69,188.2,188.525,10570,1741624499999,2025-03-10T16:34:59.999000+00:00,,306,,
AVY,5m,1741624500000,2025-03-10T16:35:00+00:00,188.5225,188.525,187.96,187.96,7380,1741624799999,2025-03-10T16:39:59.999000+00:00,,281,,
AVY,5m,1741624800000,2025-03-10T16:40:00+00:00,188.13,188.2,187.955,187.955,3054,1741625099999,2025-03-10T16:44:59.999000+00:00,,98,,
AVY,5m,1741625100000,2025-03-10T16:45:00+00:00,188.08,188.2,187.9528,188.07,3884,1741625399999,2025-03-10T16:49:59.999000+00:00,,121,,
AVY,5m,1741625400000,2025-03-10T16:50:00+00:00,187.98,187.98,187.64,187.84,10688,1741625699999,2025-03-10T16:54:59.999000+00:00,,200,,
AVY,5m,1741625700000,2025-03-10T16:55:00+00:00,187.84,187.84,187.64,187.675,2617,1741625999999,2025-03-10T16:59:59.999000+00:00,,114,,
AVY,5m,1741626000000,2025-03-10T17:00:00+00:00,187.67,187.83,187.67,187.79,3442,1741626299999,2025-03-10T17:04:59.999000+00:00,,130,,
AVY,5m,1741626300000,2025-03-10T17:05:00+00:00,187.78,187.84,187.76,187.785,2265,1741626599999,2025-03-10T17:09:59.999000+00:00,,106,,
AVY,5m,1741626600000,2025-03-10T17:10:00+00:00,187.76,187.89,187.755,187.755,2874,1741626899999,2025-03-10T17:14:59.999000+00:00,,74,,
AVY,5m,1741626900000,2025-03-10T17:15:00+00:00,187.88,187.88,187.56,187.75,6649,1741627199999,2025-03-10T17:19:59.999000+00:00,,274,,
AVY,5m,1741627200000,2025-03-10T17:20:00+00:00,187.81,187.99,187.745,187.99,3815,1741627499999,2025-03-10T17:24:59.999000+00:00,,139,,
AVY,5m,1741627500000,2025-03-10T17:25:00+00:00,188.01,188.01,187.82,187.86,5500,1741627799999,2025-03-10T17:29:59.999000+00:00,,212,,
AVY,5m,1741627800000,2025-03-10T17:30:00+00:00,187.87,187.94,187.72,187.8,3608,1741628099999,2025-03-10T17:34:59.999000+00:00,,177,,
AVY,5m,1741628100000,2025-03-10T17:35:00+00:00,187.8,187.86,187.71,187.7372,2693,1741628399999,2025-03-10T17:39:59.999000+00:00,,134,,
AVY,5m,1741628400000,2025-03-10T17:40:00+00:00,187.775,187.88,187.68,187.795,4364,1741628699999,2025-03-10T17:44:59.999000+00:00,,181,,
AVY,5m,1741628700000,2025-03-10T17:45:00+00:00,187.84,187.91,187.72,187.805,4544,1741628999999,2025-03-10T17:49:59.999000+00:00,,154,,
AVY,5m,1741629000000,2025-03-10T17:50:00+00:00,187.82,187.82,187.53,187.71,4901,1741629299999,2025-03-10T17:54:59.999000+00:00,,221,,
AVY,5m,1741629300000,2025-03-10T17:55:00+00:00,187.51,187.51,187.33,187.415,2263,1741629599999,2025-03-10T17:59:59.999000+00:00,,92,,
