symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CAH,5m,1746542400000,2025-05-06T14:40:00+00:00,151.82,152.14,151.75,152.12,13452,1746542699999,2025-05-06T14:44:59.999000+00:00,,380,,
CAH,5m,1746542700000,2025-05-06T14:45:00+00:00,152.16,152.43,152.16,152.395,10977,1746542999999,2025-05-06T14:49:59.999000+00:00,,317,,
CAH,5m,1746543000000,2025-05-06T14:50:00+00:00,152.4,152.67,152.38,152.51,26342,1746543299999,2025-05-06T14:54:59.999000+00:00,,614,,
CAH,5m,1746543300000,2025-05-06T14:55:00+00:00,152.54,152.6,152.43,152.48,12180,1746543599999,2025-05-06T14:59:59.999000+00:00,,261,,
CAH,5m,1746543600000,2025-05-06T15:00:00+00:00,152.52,152.625,152.39,152.4,13446,1746543899999,2025-05-06T15:04:59.999000+00:00,,426,,
CAH,5m,1746543900000,2025-05-06T15:05:00+00:00,152.4,152.48,152.3309,152.43,15762,1746544199999,2025-05-06T15:09:59.999000+00:00,,381,,
CAH,5m,1746544200000,2025-05-06T15:10:00+00:00,152.415,152.415,152.155,152.18,10206,1746544499999,2025-05-06T15:14:59.999000+00:00,,288,,
CAH,5m,1746544500000,2025-05-06T15:15:00+00:00,152.175,152.3,152.13,152.21,4339,1746544799999,2025-05-06T15:19:59.999000+00:00,,165,,
CAH,5m,1746544800000,2025-05-06T15:20:00+00:00,152.13,152.24,152.11,152.175,7296,1746545099999,2025-05-06T15:24:59.999000+00:00,,223,,
CAH,5m,1746545100000,2025-05-06T15:25:00+00:00,152.175,152.175,152.01,152.03,9310,1746545399999,2025-05-06T15:29:59.999000+00:00,,295,,
CAH,5m,1746545400000,2025-05-06T15:30:00+00:00,151.89,152.325,151.8864,152.315,25167,1746545699999,2025-05-06T15:34:59.999000+00:00,,469,,
CAH,5m,1746545700000,2025-05-06T15:35:00+00:00,152.315,152.36,152.13,152.13,8539,1746545999999,2025-05-06T15:39:59.999000+00:00,,275,,
CAH,5m,1746546000000,2025-05-06T15:40:00+00:00,152.16,152.22,152.08,152.145,20396,1746546299999,2025-05-06T15:44:59.999000+00:00,,419,,
CAH,5m,1746546300000,2025-05-06T15:45:00+00:00,152.12,152.17,152.05,152.105,4798,1746546599999,2025-05-06T15:49:59.999000+00:00,,161,,
CAH,5m,1746546600000,2025-05-06T15:50:00+00:00,152.05,152.17,151.94,152.1324,18973,1746546899999,2025-05-06T15:54:59.999000+00:00,,381,,
CAH,5m,1746546900000,2025-05-06T15:55:00+00:00,152.18,152.18,152.0555,152.0555,8564,1746547199999,2025-05-06T15:59:59.999000+00:00,,224,,
CAH,5m,1746547200000,2025-05-06T16:00:00+00:00,152.0842,152.1399,151.97,152.01,12839,1746547499999,2025-05-06T16:04:59.999000+00:00,,387,,
CAH,5m,1746547500000,2025-05-06T16:05:00+00:00,152.04,152.07,151.995,151.995,6038,1746547799999,2025-05-06T16:09:59.999000+00:00,,181,,
CAH,5m,1746547800000,2025-05-06T16:10:00+00:00,152.04,152.42,152.025,152.37,25725,1746548099999,2025-05-06T16:14:59.999000+00:00,,557,,
CAH,5m,1746548100000,2025-05-06T16:15:00+00:00,152.31,152.3675,152.2895,152.3,14836,1746548399999,2025-05-06T16:19:59.999000+00:00,,286,,
CAH,5m,1746548400000,2025-05-06T16:20:00+00:00,152.33,152.33,151.995,151.995,14472,1746548699999,2025-05-06T16:24:59.999000+00:00,,459,,
CAH,5m,1746548700000,2025-05-06T16:25:00+00:00,152.06,152.07,151.87,151.87,6209,1746548999999,2025-05-06T16:29:59.999000+00:00,,220,,
CAH,5m,1746549000000,2025-05-06T16:30:00+00:00,151.77,151.98,151.75,151.945,7771,1746549299999,2025-05-06T16:34:59.999000+00:00,,231,,
CAH,5m,1746549300000,2025-05-06T16:35:00+00:00,151.905,151.905,151.8083,151.855,6270,1746549599999,2025-05-06T16:39:59.999000+00:00,,209,,
CAH,5m,1746549600000,2025-05-06T16:40:00+00:00,151.855,151.93,151.63,151.63,9717,1746549899999,2025-05-06T16:44:59.999000+00:00,,276,,
CAH,5m,1746549900000,2025-05-06T16:45:00+00:00,151.67,151.685,151.44,151.48,5441,1746550199999,2025-05-06T16:49:59.999000+00:00,,197,,
CAH,5m,1746550200000,2025-05-06T16:50:00+00:00,151.43,151.56,151.43,151.545,10195,1746550499999,2025-05-06T16:54:59.999000+00:00,,321,,
CAH,5m,1746550500000,2025-05-06T16:55:00+00:00,151.545,151.545,151.34,151.39,17278,1746550799999,2025-05-06T16:59:59.999000+00:00,,487,,
CAH,5m,1746550800000,2025-05-06T17:00:00+00:00,151.45,151.63,151.44,151.58,13020,1746551099999,2025-05-06T17:04:59.999000+00:00,,373,,
CAH,5m,1746551100000,2025-05-06T17:05:00+00:00,151.58,151.73,151.52,151.72,22794,1746551399999,2025-05-06T17:09:59.999000+00:00,,486,,
CAH,5m,1746551400000,2025-05-06T17:10:00+00:00,151.65,151.66,151.53,151.57,16523,1746551699999,2025-05-06T17:14:59.999000+00:00,,428,,
CAH,5m,1746551700000,2025-05-06T17:15:00+00:00,151.54,151.78,151.54,151.775,20824,1746551999999,2025-05-06T17:19:59.999000+00:00,,525,,
CAH,5m,1746552000000,2025-05-06T17:20:00+00:00,151.775,151.79,151.46,151.5,15870,1746552299999,2025-05-06T17:24:59.999000+00:00,,362,,
CAH,5m,1746552300000,2025-05-06T17:25:00+00:00,151.55,151.69,151.52,151.61,6846,1746552599999,2025-05-06T17:29:59.999000+00:00,,236,,
CAH,5m,1746552600000,2025-05-06T17:30:00+00:00,151.69,151.75,151.665,151.67,8986,1746552899999,2025-05-06T17:34:59.999000+00:00,,283,,
CAH,5m,1746552900000,2025-05-06T17:35:00+00:00,151.6389,151.7138,151.6,151.645,7624,1746553199999,2025-05-06T17:39:59.999000+00:00,,153,,
CAH,5m,1746553200000,2025-05-06T17:40:00+00:00,151.59,151.62,151.44,151.58,18079,1746553499999,2025-05-06T17:44:59.999000+00:00,,385,,
CAH,5m,1746553500000,2025-05-06T17:45:00+00:00,151.565,151.63,151.565,151.57,10235,1746553799999,2025-05-06T17:49:59.999000+00:00,,135,,
CAH,5m,1746553800000,2025-05-06T17:50:00+00:00,151.56,151.67,151.56,151.5701,5839,1746554099999,2025-05-06T17:54:59.999000+00:00,,183,,
CAH,5m,1746554100000,2025-05-06T17:55:00+00:00,151.58,151.61,151.48,151.48,8706,1746554399999,2025-05-06T17:59:59.999000+00:00,,261,,
