symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ESS,5m,1753292400000,2025-07-23T17:40:00+00:00,291.425,291.425,291.1,291.26,2039,1753292699999,2025-07-23T17:44:59.999000+00:00,,86,,
ESS,5m,1753292700000,2025-07-23T17:45:00+00:00,291.51,291.66,291.3,291.3,1411,1753292999999,2025-07-23T17:49:59.999000+00:00,,66,,
ESS,5m,1753293000000,2025-07-23T17:50:00+00:00,291.3,291.3,291.02,291.23,2393,1753293299999,2025-07-23T17:54:59.999000+00:00,,72,,
ESS,5m,1753293300000,2025-07-23T17:55:00+00:00,290.915,291.15,290.6875,290.6875,2697,1753293599999,2025-07-23T17:59:59.999000+00:00,,109,,
ESS,5m,1753293600000,2025-07-23T18:00:00+00:00,290.55,291.26,290.55,291.26,3746,1753293899999,2025-07-23T18:04:59.999000+00:00,,137,,
ESS,5m,1753293900000,2025-07-23T18:05:00+00:00,290.91,291.24,290.72,291.035,3419,1753294199999,2025-07-23T18:09:59.999000+00:00,,103,,
ESS,5m,1753294200000,2025-07-23T18:10:00+00:00,291.22,291.29,291.22,291.29,1094,1753294499999,2025-07-23T18:14:59.999000+00:00,,59,,
ESS,5m,1753294500000,2025-07-23T18:15:00+00:00,291,291.27,291,291.23,1055,1753294799999,2025-07-23T18:19:59.999000+00:00,,46,,
ESS,5m,1753294800000,2025-07-23T18:20:00+00:00,290.915,291.34,290.915,291.34,5287,1753295099999,2025-07-23T18:24:59.999000+00:00,,201,,
ESS,5m,1753295100000,2025-07-23T18:25:00+00:00,291.275,291.75,291.275,291.73,3102,1753295399999,2025-07-23T18:29:59.999000+00:00,,123,,
ESS,5m,1753295400000,2025-07-23T18:30:00+00:00,291.66,292,291.65,291.65,1429,1753295699999,2025-07-23T18:34:59.999000+00:00,,57,,
ESS,5m,1753295700000,2025-07-23T18:35:00+00:00,291.51,291.55,291.15,291.55,2254,1753295999999,2025-07-23T18:39:59.999000+00:00,,88,,
ESS,5m,1753296000000,2025-07-23T18:40:00+00:00,291.595,291.595,291.42,291.45,868,1753296299999,2025-07-23T18:44:59.999000+00:00,,27,,
ESS,5m,1753296300000,2025-07-23T18:45:00+00:00,291.59,291.6,291.44,291.54,1018,1753296599999,2025-07-23T18:49:59.999000+00:00,,51,,
ESS,5m,1753296600000,2025-07-23T18:50:00+00:00,291.565,292.05,291.565,291.86,5999,1753296899999,2025-07-23T18:54:59.999000+00:00,,230,,
ESS,5m,1753296900000,2025-07-23T18:55:00+00:00,291.96,291.96,291.42,291.42,2127,1753297199999,2025-07-23T18:59:59.999000+00:00,,78,,
ESS,5m,1753297200000,2025-07-23T19:00:00+00:00,291.22,291.54,291.135,291.135,2415,1753297499999,2025-07-23T19:04:59.999000+00:00,,95,,
ESS,5m,1753297500000,2025-07-23T19:05:00+00:00,291.225,291.26,291.15,291.22,3379,1753297799999,2025-07-23T19:09:59.999000+00:00,,136,,
ESS,5m,1753297800000,2025-07-23T19:10:00+00:00,291.215,291.55,291.215,291.55,2501,1753298099999,2025-07-23T19:14:59.999000+00:00,,109,,
ESS,5m,1753298100000,2025-07-23T19:15:00+00:00,291.73,292.04,291.53,291.97,3096,1753298399999,2025-07-23T19:19:59.999000+00:00,,143,,
