symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DE,5m,1747921200000,2025-05-22T13:40:00+00:00,512.39,513.165,512.39,512.44,5927,1747921499999,2025-05-22T13:44:59.999000+00:00,,311,,
DE,5m,1747921500000,2025-05-22T13:45:00+00:00,512.87,512.87,511.7901,512.39,12876,1747921799999,2025-05-22T13:49:59.999000+00:00,,343,,
DE,5m,1747921800000,2025-05-22T13:50:00+00:00,512.322,512.82,512.1003,512.735,21103,1747922099999,2025-05-22T13:54:59.999000+00:00,,459,,
DE,5m,1747922100000,2025-05-22T13:55:00+00:00,512.55,513.37,512.41,512.685,17742,1747922399999,2025-05-22T13:59:59.999000+00:00,,400,,
DE,5m,1747922400000,2025-05-22T14:00:00+00:00,512.71,513.47,512.71,513.215,20225,1747922699999,2025-05-22T14:04:59.999000+00:00,,468,,
DE,5m,1747922700000,2025-05-22T14:05:00+00:00,513.22,515.26,513.085,514.86,7405,1747922999999,2025-05-22T14:09:59.999000+00:00,,378,,
DE,5m,1747923000000,2025-05-22T14:10:00+00:00,514.84,515.01,513.6,514.06,7966,1747923299999,2025-05-22T14:14:59.999000+00:00,,387,,
DE,5m,1747923300000,2025-05-22T14:15:00+00:00,513.75,514.48,513.7477,514.45,3754,1747923599999,2025-05-22T14:19:59.999000+00:00,,214,,
DE,5m,1747923600000,2025-05-22T14:20:00+00:00,514.36,514.46,513.195,513.195,7132,1747923899999,2025-05-22T14:24:59.999000+00:00,,290,,
DE,5m,1747923900000,2025-05-22T14:25:00+00:00,512.705,513.18,512.225,513.095,9937,1747924199999,2025-05-22T14:29:59.999000+00:00,,363,,
DE,5m,1747924200000,2025-05-22T14:30:00+00:00,513.42,513.49,512.635,512.705,5171,1747924499999,2025-05-22T14:34:59.999000+00:00,,316,,
DE,5m,1747924500000,2025-05-22T14:35:00+00:00,512.91,512.98,512.43,512.83,4105,1747924799999,2025-05-22T14:39:59.999000+00:00,,294,,
DE,5m,1747924800000,2025-05-22T14:40:00+00:00,512.59,513.93,512.51,513.065,4593,1747925099999,2025-05-22T14:44:59.999000+00:00,,202,,
DE,5m,1747925100000,2025-05-22T14:45:00+00:00,513.96,514.48,512.94,513.745,3483,1747925399999,2025-05-22T14:49:59.999000+00:00,,173,,
DE,5m,1747925400000,2025-05-22T14:50:00+00:00,513.8,513.83,513.615,513.615,4633,1747925699999,2025-05-22T14:54:59.999000+00:00,,207,,
DE,5m,1747925700000,2025-05-22T14:55:00+00:00,513.37,514.13,512.64,514.1,10878,1747925999999,2025-05-22T14:59:59.999000+00:00,,528,,
DE,5m,1747926000000,2025-05-22T15:00:00+00:00,514.1,514.62,514.095,514.565,3709,1747926299999,2025-05-22T15:04:59.999000+00:00,,181,,
DE,5m,1747926300000,2025-05-22T15:05:00+00:00,514.58,515.37,514.58,515.18,5736,1747926599999,2025-05-22T15:09:59.999000+00:00,,363,,
DE,5m,1747926600000,2025-05-22T15:10:00+00:00,515.07,515.155,514.45,514.45,4678,1747926899999,2025-05-22T15:14:59.999000+00:00,,249,,
DE,5m,1747926900000,2025-05-22T15:15:00+00:00,514.14,514.31,514.07,514.165,5116,1747927199999,2025-05-22T15:19:59.999000+00:00,,252,,
DE,5m,1747927200000,2025-05-22T15:20:00+00:00,514.03,515.22,514.03,515.22,2697,1747927499999,2025-05-22T15:24:59.999000+00:00,,139,,
DE,5m,1747927500000,2025-05-22T15:25:00+00:00,515.19,515.3,514.71,514.95,6395,1747927799999,2025-05-22T15:29:59.999000+00:00,,323,,
DE,5m,1747927800000,2025-05-22T15:30:00+00:00,514.76,515.31,514.76,515.31,5009,1747928099999,2025-05-22T15:34:59.999000+00:00,,229,,
DE,5m,1747928100000,2025-05-22T15:35:00+00:00,515.31,516.25,515.31,516.24,8258,1747928399999,2025-05-22T15:39:59.999000+00:00,,509,,
DE,5m,1747928400000,2025-05-22T15:40:00+00:00,515.93,516.4499,515.93,516.01,2131,1747928699999,2025-05-22T15:44:59.999000+00:00,,97,,
DE,5m,1747928700000,2025-05-22T15:45:00+00:00,516.005,516.14,515.86,515.86,4838,1747928999999,2025-05-22T15:49:59.999000+00:00,,260,,
DE,5m,1747929000000,2025-05-22T15:50:00+00:00,515.91,516.17,515.84,516.11,2283,1747929299999,2025-05-22T15:54:59.999000+00:00,,153,,
DE,5m,1747929300000,2025-05-22T15:55:00+00:00,516.365,516.5763,516.27,516.27,3237,1747929599999,2025-05-22T15:59:59.999000+00:00,,171,,
DE,5m,1747929600000,2025-05-22T16:00:00+00:00,516.405,517.19,516.405,517.18,6466,1747929899999,2025-05-22T16:04:59.999000+00:00,,320,,
DE,5m,1747929900000,2025-05-22T16:05:00+00:00,517.18,517.18,516.17,516.415,4107,1747930199999,2025-05-22T16:09:59.999000+00:00,,226,,
DE,5m,1747930200000,2025-05-22T16:10:00+00:00,516.415,516.69,516.23,516.525,5317,1747930499999,2025-05-22T16:14:59.999000+00:00,,173,,
DE,5m,1747930500000,2025-05-22T16:15:00+00:00,516.685,516.98,516.28,516.355,10777,1747930799999,2025-05-22T16:19:59.999000+00:00,,287,,
DE,5m,1747930800000,2025-05-22T16:20:00+00:00,516.3,516.3,516.03,516.045,2822,1747931099999,2025-05-22T16:24:59.999000+00:00,,138,,
DE,5m,1747931100000,2025-05-22T16:25:00+00:00,516.23,516.27,515.835,515.835,2447,1747931399999,2025-05-22T16:29:59.999000+00:00,,89,,
DE,5m,1747931400000,2025-05-22T16:30:00+00:00,515.99,515.99,515.19,515.66,3548,1747931699999,2025-05-22T16:34:59.999000+00:00,,151,,
DE,5m,1747931700000,2025-05-22T16:35:00+00:00,515.88,516.055,515.85,516.055,2836,1747931999999,2025-05-22T16:39:59.999000+00:00,,184,,
DE,5m,1747932000000,2025-05-22T16:40:00+00:00,516.095,516.095,516,516.045,2064,1747932299999,2025-05-22T16:44:59.999000+00:00,,98,,
DE,5m,1747932300000,2025-05-22T16:45:00+00:00,516.17,516.41,516.16,516.24,3615,1747932599999,2025-05-22T16:49:59.999000+00:00,,208,,
DE,5m,1747932600000,2025-05-22T16:50:00+00:00,516.06,516.13,516.06,516.13,1822,1747932899999,2025-05-22T16:54:59.999000+00:00,,127,,
DE,5m,1747932900000,2025-05-22T16:55:00+00:00,516.16,516.21,515.845,515.845,3856,1747933199999,2025-05-22T16:59:59.999000+00:00,,234,,
DE,5m,1747933200000,2025-05-22T17:00:00+00:00,516.07,516.07,515.761,516.005,4757,1747933499999,2025-05-22T17:04:59.999000+00:00,,266,,
DE,5m,1747933500000,2025-05-22T17:05:00+00:00,516.29,516.42,516.03,516.185,2210,1747933799999,2025-05-22T17:09:59.999000+00:00,,136,,
DE,5m,1747933800000,2025-05-22T17:10:00+00:00,516.195,516.46,516.14,516.175,6490,1747934099999,2025-05-22T17:14:59.999000+00:00,,275,,
DE,5m,1747934100000,2025-05-22T17:15:00+00:00,516.91,516.97,516.91,516.97,1669,1747934399999,2025-05-22T17:19:59.999000+00:00,,89,,
DE,5m,1747934400000,2025-05-22T17:20:00+00:00,517.195,518.18,517.195,518.18,6215,1747934699999,2025-05-22T17:24:59.999000+00:00,,227,,
DE,5m,1747934700000,2025-05-22T17:25:00+00:00,518.29,518.29,517.85,518.07,3729,1747934999999,2025-05-22T17:29:59.999000+00:00,,208,,
DE,5m,1747935000000,2025-05-22T17:30:00+00:00,517.97,517.99,517.215,517.99,5770,1747935299999,2025-05-22T17:34:59.999000+00:00,,315,,
