symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ETN,5m,1745265000000,2025-04-21T19:50:00+00:00,257.91,259,257.535,258.715,71326,1745265299999,2025-04-21T19:54:59.999000+00:00,,1937,,
ETN,5m,1745265300000,2025-04-21T19:55:00+00:00,258.8,259.78,258.65,259.46,157657,1745265599999,2025-04-21T19:59:59.999000+00:00,,3560,,
ETN,5m,1745265600000,2025-04-21T20:00:00+00:00,259.47,259.47,259.47,259.47,5972,1745265899999,2025-04-21T20:04:59.999000+00:00,,30,,
ETN,5m,1745265900000,2025-04-21T20:05:00+00:00,259.47,259.47,259.47,259.47,2890,1745266199999,2025-04-21T20:09:59.999000+00:00,,1,,
ETN,5m,1745267400000,2025-04-21T20:30:00+00:00,259.47,259.47,259.47,259.47,264,1745267699999,2025-04-21T20:34:59.999000+00:00,,1,,
ETN,5m,1745268300000,2025-04-21T20:45:00+00:00,259.47,259.47,259.47,259.47,385,1745268599999,2025-04-21T20:49:59.999000+00:00,,1,,
ETN,5m,1745270100000,2025-04-21T21:15:00+00:00,255.1945,255.1945,255.1945,255.1945,100,1745270399999,2025-04-21T21:19:59.999000+00:00,,1,,
ETN,5m,1745276400000,2025-04-21T23:00:00+00:00,255.57,255.57,255.57,255.57,188,1745276699999,2025-04-21T23:04:59.999000+00:00,,1,,
ETN,5m,1745313300000,2025-04-22T09:15:00+00:00,260.6,260.6,260.6,260.6,246,1745313599999,2025-04-22T09:19:59.999000+00:00,,11,,
ETN,5m,1745319600000,2025-04-22T11:00:00+00:00,262.4,262.4,262.4,262.4,200,1745319899999,2025-04-22T11:04:59.999000+00:00,,5,,
ETN,5m,1745323200000,2025-04-22T12:00:00+00:00,260,261,260,261,508,1745323499999,2025-04-22T12:04:59.999000+00:00,,18,,
ETN,5m,1745325000000,2025-04-22T12:30:00+00:00,262,262,262,262,100,1745325299999,2025-04-22T12:34:59.999000+00:00,,1,,
ETN,5m,1745328000000,2025-04-22T13:20:00+00:00,263.41,263.41,263.41,263.41,135,1745328299999,2025-04-22T13:24:59.999000+00:00,,4,,
ETN,5m,1745328600000,2025-04-22T13:30:00+00:00,263.15,264.96,262.505,262.86,42749,1745328899999,2025-04-22T13:34:59.999000+00:00,,635,,
