symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
IQV,5m,1737741000000,2025-01-24T17:50:00+00:00,205.48,205.54,205.36,205.36,5722,1737741299999,2025-01-24T17:54:59.999000+00:00,,177,,
IQV,5m,1737741300000,2025-01-24T17:55:00+00:00,205.33,205.39,205.2,205.3,3254,1737741599999,2025-01-24T17:59:59.999000+00:00,,109,,
IQV,5m,1737741600000,2025-01-24T18:00:00+00:00,205.195,205.195,205.08,205.085,3923,1737741899999,2025-01-24T18:04:59.999000+00:00,,82,,
IQV,5m,1737741900000,2025-01-24T18:05:00+00:00,205.04,205.16,204.96,205.01,4339,1737742199999,2025-01-24T18:09:59.999000+00:00,,131,,
IQV,5m,1737742200000,2025-01-24T18:10:00+00:00,205.06,205.15,204.925,205.12,8726,1737742499999,2025-01-24T18:14:59.999000+00:00,,299,,
IQV,5m,1737742500000,2025-01-24T18:15:00+00:00,205.095,205.465,205.095,205.42,5482,1737742799999,2025-01-24T18:19:59.999000+00:00,,268,,
IQV,5m,1737742800000,2025-01-24T18:20:00+00:00,205.46,205.46,205.1,205.1,3226,1737743099999,2025-01-24T18:24:59.999000+00:00,,79,,
IQV,5m,1737743100000,2025-01-24T18:25:00+00:00,205.275,205.42,205.06,205.16,5670,1737743399999,2025-01-24T18:29:59.999000+00:00,,166,,
IQV,5m,1737743400000,2025-01-24T18:30:00+00:00,205.15,205.15,205.0222,205.03,1701,1737743699999,2025-01-24T18:34:59.999000+00:00,,43,,
IQV,5m,1737743700000,2025-01-24T18:35:00+00:00,205.16,205.17,205.06,205.08,2120,1737743999999,2025-01-24T18:39:59.999000+00:00,,94,,
IQV,5m,1737744000000,2025-01-24T18:40:00+00:00,205.105,205.12,205.04,205.055,4024,1737744299999,2025-01-24T18:44:59.999000+00:00,,124,,
IQV,5m,1737744300000,2025-01-24T18:45:00+00:00,205.0425,205.23,205.0425,205.075,6831,1737744599999,2025-01-24T18:49:59.999000+00:00,,225,,
IQV,5m,1737744600000,2025-01-24T18:50:00+00:00,205.095,205.16,205.09,205.09,989,1737744899999,2025-01-24T18:54:59.999000+00:00,,53,,
IQV,5m,1737744900000,2025-01-24T18:55:00+00:00,205.085,205.085,204.69,204.785,2898,1737745199999,2025-01-24T18:59:59.999000+00:00,,110,,
IQV,5m,1737745200000,2025-01-24T19:00:00+00:00,204.84,205.02,204.69,204.89,5818,1737745499999,2025-01-24T19:04:59.999000+00:00,,162,,
IQV,5m,1737745500000,2025-01-24T19:05:00+00:00,204.96,205.07,204.96,205.05,1347,1737745799999,2025-01-24T19:09:59.999000+00:00,,55,,
IQV,5m,1737745800000,2025-01-24T19:10:00+00:00,204.89,205.1669,204.89,205.1669,3006,1737746099999,2025-01-24T19:14:59.999000+00:00,,121,,
IQV,5m,1737746100000,2025-01-24T19:15:00+00:00,205.14,205.25,205.13,205.21,1110,1737746399999,2025-01-24T19:19:59.999000+00:00,,60,,
IQV,5m,1737746400000,2025-01-24T19:20:00+00:00,205.22,205.25,205.145,205.25,1418,1737746699999,2025-01-24T19:24:59.999000+00:00,,104,,
IQV,5m,1737746700000,2025-01-24T19:25:00+00:00,205.2,205.25,205.136,205.17,3197,1737746999999,2025-01-24T19:29:59.999000+00:00,,150,,
IQV,5m,1737747000000,2025-01-24T19:30:00+00:00,205.2376,205.3,205.08,205.14,10433,1737747299999,2025-01-24T19:34:59.999000+00:00,,233,,
IQV,5m,1737747300000,2025-01-24T19:35:00+00:00,205.185,205.19,205.13,205.185,3567,1737747599999,2025-01-24T19:39:59.999000+00:00,,116,,
IQV,5m,1737747600000,2025-01-24T19:40:00+00:00,205.2,205.29,205.1888,205.27,5164,1737747899999,2025-01-24T19:44:59.999000+00:00,,170,,
IQV,5m,1737747900000,2025-01-24T19:45:00+00:00,205.28,205.55,205.28,205.455,9334,1737748199999,2025-01-24T19:49:59.999000+00:00,,310,,
IQV,5m,1737748200000,2025-01-24T19:50:00+00:00,205.455,205.5,205.35,205.35,4629,1737748499999,2025-01-24T19:54:59.999000+00:00,,224,,
IQV,5m,1737748500000,2025-01-24T19:55:00+00:00,205.35,205.47,205.25,205.29,5261,1737748799999,2025-01-24T19:59:59.999000+00:00,,245,,
IQV,5m,1737748800000,2025-01-24T20:00:00+00:00,205.23,205.24,204.97,204.99,3705,1737749099999,2025-01-24T20:04:59.999000+00:00,,181,,
IQV,5m,1737749100000,2025-01-24T20:05:00+00:00,205.07,205.08,204.82,204.825,17922,1737749399999,2025-01-24T20:09:59.999000+00:00,,162,,
IQV,5m,1737749400000,2025-01-24T20:10:00+00:00,204.81,204.98,204.71,204.98,13627,1737749699999,2025-01-24T20:14:59.999000+00:00,,312,,
