symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMGN,5m,1758032700000,2025-09-16T14:25:00+00:00,275.78,275.8125,274.85,275.33,27646,1758032999999,2025-09-16T14:29:59.999000+00:00,,691,,
AMGN,5m,1758033000000,2025-09-16T14:30:00+00:00,275.335,275.335,274.3923,274.44,14264,1758033299999,2025-09-16T14:34:59.999000+00:00,,542,,
AMGN,5m,1758033300000,2025-09-16T14:35:00+00:00,274.47,275.41,274.41,275.41,8698,1758033599999,2025-09-16T14:39:59.999000+00:00,,475,,
AMGN,5m,1758033600000,2025-09-16T14:40:00+00:00,275.29,275.5,274.2101,274.2101,11286,1758033899999,2025-09-16T14:44:59.999000+00:00,,435,,
AMGN,5m,1758033900000,2025-09-16T14:45:00+00:00,274.415,274.5246,274.215,274.29,10478,1758034199999,2025-09-16T14:49:59.999000+00:00,,385,,
AMGN,5m,1758034200000,2025-09-16T14:50:00+00:00,274.29,274.46,274.13,274.3,21369,1758034499999,2025-09-16T14:54:59.999000+00:00,,607,,
AMGN,5m,1758034500000,2025-09-16T14:55:00+00:00,274.32,274.32,274.03,274.298,11958,1758034799999,2025-09-16T14:59:59.999000+00:00,,450,,
AMGN,5m,1758034800000,2025-09-16T15:00:00+00:00,274.235,274.235,273.97,274.19,18761,1758035099999,2025-09-16T15:04:59.999000+00:00,,609,,
AMGN,5m,1758035100000,2025-09-16T15:05:00+00:00,274.09,274.11,273.92,274.03,7107,1758035399999,2025-09-16T15:09:59.999000+00:00,,335,,
AMGN,5m,1758035400000,2025-09-16T15:10:00+00:00,274.075,274.24,273.915,273.915,12153,1758035699999,2025-09-16T15:14:59.999000+00:00,,551,,
AMGN,5m,1758035700000,2025-09-16T15:15:00+00:00,273.9,273.9,273.52,273.655,11521,1758035999999,2025-09-16T15:19:59.999000+00:00,,613,,
AMGN,5m,1758036000000,2025-09-16T15:20:00+00:00,273.66,273.95,273.655,273.95,14926,1758036299999,2025-09-16T15:24:59.999000+00:00,,403,,
AMGN,5m,1758036300000,2025-09-16T15:25:00+00:00,273.81,273.89,273.39,273.41,16499,1758036599999,2025-09-16T15:29:59.999000+00:00,,685,,
AMGN,5m,1758036600000,2025-09-16T15:30:00+00:00,273.29,273.365,273.15,273.26,10899,1758036899999,2025-09-16T15:34:59.999000+00:00,,437,,
AMGN,5m,1758036900000,2025-09-16T15:35:00+00:00,273.3537,273.39,273.13,273.135,11192,1758037199999,2025-09-16T15:39:59.999000+00:00,,404,,
AMGN,5m,1758037200000,2025-09-16T15:40:00+00:00,273.215,273.85,273.1,273.695,19079,1758037499999,2025-09-16T15:44:59.999000+00:00,,614,,
AMGN,5m,1758037500000,2025-09-16T15:45:00+00:00,274.03,274.03,273.68,273.69,10433,1758037799999,2025-09-16T15:49:59.999000+00:00,,437,,
AMGN,5m,1758037800000,2025-09-16T15:50:00+00:00,273.69,274.045,273.69,273.85,19276,1758038099999,2025-09-16T15:54:59.999000+00:00,,614,,
AMGN,5m,1758038100000,2025-09-16T15:55:00+00:00,274.02,274.19,273.865,274.095,13418,1758038399999,2025-09-16T15:59:59.999000+00:00,,392,,
AMGN,5m,1758038400000,2025-09-16T16:00:00+00:00,274.095,274.235,274.0197,274.22,9422,1758038699999,2025-09-16T16:04:59.999000+00:00,,340,,
AMGN,5m,1758038700000,2025-09-16T16:05:00+00:00,274.19,274.33,274.08,274.215,10549,1758038999999,2025-09-16T16:09:59.999000+00:00,,404,,
AMGN,5m,1758039000000,2025-09-16T16:10:00+00:00,274.2,274.25,273.66,273.765,12579,1758039299999,2025-09-16T16:14:59.999000+00:00,,494,,
AMGN,5m,1758039300000,2025-09-16T16:15:00+00:00,273.655,274.05,273.37,273.8172,17472,1758039599999,2025-09-16T16:19:59.999000+00:00,,548,,
AMGN,5m,1758039600000,2025-09-16T16:20:00+00:00,273.765,273.785,273.45,273.575,45142,1758039899999,2025-09-16T16:24:59.999000+00:00,,511,,
AMGN,5m,1758039900000,2025-09-16T16:25:00+00:00,273.59,273.615,273.32,273.415,11464,1758040199999,2025-09-16T16:29:59.999000+00:00,,420,,
AMGN,5m,1758040200000,2025-09-16T16:30:00+00:00,273.32,273.42,273.08,273.19,19627,1758040499999,2025-09-16T16:34:59.999000+00:00,,618,,
AMGN,5m,1758040500000,2025-09-16T16:35:00+00:00,273.08,273.39,272.89,273.345,18123,1758040799999,2025-09-16T16:39:59.999000+00:00,,663,,
AMGN,5m,1758040800000,2025-09-16T16:40:00+00:00,273.3,273.3,272.89,272.915,19644,1758041099999,2025-09-16T16:44:59.999000+00:00,,608,,
AMGN,5m,1758041100000,2025-09-16T16:45:00+00:00,272.915,273.35,272.8,273.23,15194,1758041399999,2025-09-16T16:49:59.999000+00:00,,424,,
AMGN,5m,1758041400000,2025-09-16T16:50:00+00:00,273.21,273.43,273.21,273.4018,11322,1758041699999,2025-09-16T16:54:59.999000+00:00,,398,,
AMGN,5m,1758041700000,2025-09-16T16:55:00+00:00,273.27,273.28,272.75,273.15,14935,1758041999999,2025-09-16T16:59:59.999000+00:00,,585,,
AMGN,5m,1758042000000,2025-09-16T17:00:00+00:00,273.155,273.32,272.795,272.965,20448,1758042299999,2025-09-16T17:04:59.999000+00:00,,665,,
AMGN,5m,1758042300000,2025-09-16T17:05:00+00:00,272.92,273.21,272.78,273.08,51600,1758042599999,2025-09-16T17:09:59.999000+00:00,,1027,,
AMGN,5m,1758042600000,2025-09-16T17:10:00+00:00,273.01,273.03,272.59,272.59,25359,1758042899999,2025-09-16T17:14:59.999000+00:00,,840,,
AMGN,5m,1758042900000,2025-09-16T17:15:00+00:00,272.57,272.79,272.51,272.77,16753,1758043199999,2025-09-16T17:19:59.999000+00:00,,443,,
AMGN,5m,1758043200000,2025-09-16T17:20:00+00:00,272.725,273.13,272.725,273.07,9985,1758043499999,2025-09-16T17:24:59.999000+00:00,,348,,
AMGN,5m,1758043500000,2025-09-16T17:25:00+00:00,273.12,273.12,272.86,272.9,6367,1758043799999,2025-09-16T17:29:59.999000+00:00,,312,,
AMGN,5m,1758043800000,2025-09-16T17:30:00+00:00,272.9,273.0799,272.86,272.86,10726,1758044099999,2025-09-16T17:34:59.999000+00:00,,399,,
AMGN,5m,1758044100000,2025-09-16T17:35:00+00:00,272.96,272.97,272.7,272.71,12161,1758044399999,2025-09-16T17:39:59.999000+00:00,,448,,
AMGN,5m,1758044400000,2025-09-16T17:40:00+00:00,272.82,272.82,272.41,272.55,11657,1758044699999,2025-09-16T17:44:59.999000+00:00,,400,,
AMGN,5m,1758044700000,2025-09-16T17:45:00+00:00,272.575,272.63,272.365,272.427,11705,1758044999999,2025-09-16T17:49:59.999000+00:00,,445,,
AMGN,5m,1758045000000,2025-09-16T17:50:00+00:00,272.39,272.764,272.39,272.68,29044,1758045299999,2025-09-16T17:54:59.999000+00:00,,771,,
AMGN,5m,1758045300000,2025-09-16T17:55:00+00:00,272.675,272.74,272.37,272.385,9466,1758045599999,2025-09-16T17:59:59.999000+00:00,,350,,
AMGN,5m,1758045600000,2025-09-16T18:00:00+00:00,272.3293,272.54,272.28,272.41,13650,1758045899999,2025-09-16T18:04:59.999000+00:00,,539,,
AMGN,5m,1758045900000,2025-09-16T18:05:00+00:00,272.33,272.4869,272.33,272.48,8586,1758046199999,2025-09-16T18:09:59.999000+00:00,,364,,
AMGN,5m,1758046200000,2025-09-16T18:10:00+00:00,272.53,272.53,272.33,272.33,9057,1758046499999,2025-09-16T18:14:59.999000+00:00,,386,,
AMGN,5m,1758046500000,2025-09-16T18:15:00+00:00,272.25,272.4,271.94,271.95,28934,1758046799999,2025-09-16T18:19:59.999000+00:00,,733,,
AMGN,5m,1758046800000,2025-09-16T18:20:00+00:00,271.94,272.08,271.725,272.08,10745,1758047099999,2025-09-16T18:24:59.999000+00:00,,454,,
AMGN,5m,1758047100000,2025-09-16T18:25:00+00:00,272.045,272.11,271.895,272.07,11681,1758047399999,2025-09-16T18:29:59.999000+00:00,,384,,
AMGN,5m,1758047400000,2025-09-16T18:30:00+00:00,272.16,272.4025,272.13,272.26,11750,1758047699999,2025-09-16T18:34:59.999000+00:00,,425,,
AMGN,5m,1758047700000,2025-09-16T18:35:00+00:00,272.34,272.36,272.25,272.32,9319,1758047999999,2025-09-16T18:39:59.999000+00:00,,314,,
AMGN,5m,1758048000000,2025-09-16T18:40:00+00:00,272.28,272.28,272.17,272.235,12383,1758048299999,2025-09-16T18:44:59.999000+00:00,,439,,
AMGN,5m,1758048300000,2025-09-16T18:45:00+00:00,272.28,272.8086,272.2275,272.8086,14852,1758048599999,2025-09-16T18:49:59.999000+00:00,,513,,
AMGN,5m,1758048600000,2025-09-16T18:50:00+00:00,272.8333,272.979,272.7,272.92,13006,1758048899999,2025-09-16T18:54:59.999000+00:00,,445,,
AMGN,5m,1758048900000,2025-09-16T18:55:00+00:00,272.9143,272.95,272.58,272.64,11682,1758049199999,2025-09-16T18:59:59.999000+00:00,,387,,
AMGN,5m,1758049200000,2025-09-16T19:00:00+00:00,272.71,272.88,272.6009,272.81,11546,1758049499999,2025-09-16T19:04:59.999000+00:00,,446,,
AMGN,5m,1758049500000,2025-09-16T19:05:00+00:00,272.83,272.83,272.5426,272.62,16237,1758049799999,2025-09-16T19:09:59.999000+00:00,,512,,
AMGN,5m,1758049800000,2025-09-16T19:10:00+00:00,272.63,272.8101,272.62,272.6473,16683,1758050099999,2025-09-16T19:14:59.999000+00:00,,512,,
AMGN,5m,1758050100000,2025-09-16T19:15:00+00:00,272.6253,272.6375,272.45,272.565,12979,1758050399999,2025-09-16T19:19:59.999000+00:00,,477,,
AMGN,5m,1758050400000,2025-09-16T19:20:00+00:00,272.58,272.69,272.2896,272.31,16968,1758050699999,2025-09-16T19:24:59.999000+00:00,,611,,
AMGN,5m,1758050700000,2025-09-16T19:25:00+00:00,272.2106,272.55,272.2106,272.55,15087,1758050999999,2025-09-16T19:29:59.999000+00:00,,791,,
AMGN,5m,1758051000000,2025-09-16T19:30:00+00:00,272.65,272.73,272.4524,272.575,18340,1758051299999,2025-09-16T19:34:59.999000+00:00,,848,,
AMGN,5m,1758051300000,2025-09-16T19:35:00+00:00,272.59,272.79,272.41,272.79,21642,1758051599999,2025-09-16T19:39:59.999000+00:00,,716,,
AMGN,5m,1758051600000,2025-09-16T19:40:00+00:00,272.7499,273.095,272.67,273.08,16892,1758051899999,2025-09-16T19:44:59.999000+00:00,,694,,
